timestamp,price
2024-05-03,0.03722
2024-05-04,0.03714
2024-05-05,0.03733
2024-05-06,0.03593
2024-05-07,0.03551
2024-05-08,0.03509
2024-05-09,0.03565
2024-05-10,0.03463
2024-05-11,0.0344
2024-05-12,0.03434
2024-05-13,0.03368
2024-05-14,0.03335
2024-05-15,0.0354
2024-05-16,0.03525
2024-05-17,0.03596
2024-05-18,0.03527
2024-05-19,0.03427
2024-05-20,0.03684
2024-05-21,0.03653
2024-05-22,0.03587
2024-05-23,0.03513
2024-05-24,0.03534
2024-05-25,0.03558
2024-05-26,0.0356
2024-05-27,0.03661
2024-05-28,0.0358
2024-05-29,0.03516
2024-05-30,0.03432
2024-05-31,0.03394
2024-06-01,0.0337
2024-06-02,0.03331
2024-06-03,0.03369
2024-06-04,0.03428
2024-06-05,0.03555
2024-06-06,0.03578
2024-06-07,0.03285
2024-06-08,0.03161
2024-06-09,0.03191
2024-06-10,0.03108
2024-06-11,0.02983
2024-06-12,0.03131
2024-06-13,0.02959
2024-06-14,0.02854
2024-06-15,0.02863
2024-06-16,0.0295
2024-06-17,0.02738
2024-06-18,0.02552
2024-06-19,0.02604
2024-06-20,0.02673
2024-06-21,0.02614
2024-06-22,0.0257
2024-06-23,0.02503
2024-06-24,0.02531
2024-06-25,0.02642
2024-06-26,0.02595
2024-06-27,0.02669
2024-06-28,0.02665
2024-06-29,0.02594
2024-06-30,0.02678
2024-07-01,0.0268
2024-07-02,0.0265
2024-07-03,0.0249
2024-07-04,0.0227
2024-07-05,0.02352
2024-07-06,0.0243
2024-07-07,0.02265
2024-07-08,0.02464
2024-07-09,0.02558
2024-07-10,0.02616
2024-07-11,0.02654
2024-07-12,0.02718
2024-07-13,0.02931
2024-07-14,0.0312
2024-07-15,0.03226
2024-07-16,0.03165
2024-07-17,0.03111
2024-07-18,0.03036
2024-07-19,0.03133
2024-07-20,0.03057
2024-07-21,0.03078
2024-07-22,0.02938
2024-07-23,0.0288
2024-07-24,0.02769
2024-07-25,0.02734
2024-07-26,0.02851
2024-07-27,0.02814
2024-07-28,0.02737
2024-07-29,0.02715
2024-07-30,0.02659
2024-07-31,0.02625
2024-08-01,0.02638
2024-08-02,0.02449
2024-08-03,0.02369
2024-08-04,0.02237
2024-08-05,0.02155
2024-08-06,0.02269
2024-08-07,0.02199
2024-08-08,0.02408
2024-08-09,0.02349
2024-08-10,0.02374
2024-08-11,0.02242
2024-08-12,0.02327
2024-08-13,0.02361
2024-08-14,0.02281
2024-08-15,0.02194
2024-08-16,0.02197
2024-08-17,0.02245
2024-08-18,0.02223
2024-08-19,0.02291
2024-08-20,0.02325
2024-08-21,0.0241
2024-08-22,0.02413
2024-08-23,0.02582
2024-08-24,0.02596
2024-08-25,0.02504
2024-08-26,0.02389
2024-08-27,0.02288
2024-08-28,0.02268
2024-08-29,0.02234
2024-08-30,0.02235
2024-08-31,0.02182
2024-09-01,0.02088
2024-09-02,0.02178
2024-09-03,0.02078
2024-09-04,0.02142
2024-09-05,0.02064
2024-09-06,0.01998
2024-09-07,0.02019
2024-09-08,0.02073
2024-09-09,0.0216
2024-09-10,0.02193
2024-09-11,0.02164
2024-09-12,0.02233
2024-09-13,0.02273
2024-09-14,0.0223
2024-09-15,0.02142
2024-09-16,0.02093
2024-09-17,0.0212
2024-09-18,0.02192
2024-09-19,0.02268
2024-09-20,0.02389
2024-09-21,0.02426
2024-09-22,0.02374
2024-09-23,0.024
2024-09-24,0.02476
2024-09-25,0.02458
2024-09-26,0.02552
2024-09-27,0.02662
2024-09-28,0.0258
2024-09-29,0.02576
2024-09-30,0.0243
2024-10-01,0.02268
2024-10-02,0.02235
2024-10-03,0.02213
2024-10-04,0.02282
2024-10-05,0.02264
2024-10-06,0.02326
2024-10-07,0.02291
2024-10-08,0.02241
2024-10-09,0.022
2024-10-10,0.02198
2024-10-11,0.02261
2024-10-12,0.02269
2024-10-13,0.02232
2024-10-14,0.02331
2024-10-15,0.02348
2024-10-16,0.0231
2024-10-17,0.0225
2024-10-18,0.02317
2024-10-19,0.02323
2024-10-20,0.0244
2024-10-21,0.02345
2024-10-22,0.02339
2024-10-23,0.02251
2024-10-24,0.02322
2024-10-25,0.02158
2024-10-26,0.02185
2024-10-27,0.02207
2024-10-28,0.02191
2024-10-29,0.02267
2024-10-30,0.02223
2024-10-31,0.02116
2024-11-01,0.02069
2024-11-02,0.02038
2024-11-03,0.01976
2024-11-04,0.01939
2024-11-05,0.02013
2024-11-06,0.02176
2024-11-07,0.02174
2024-11-08,0.02232
2024-11-09,0.02315
2024-11-10,0.02531
2024-11-11,0.02844
2024-11-12,0.02702
2024-11-13,0.02587
2024-11-14,0.02426
2024-11-15,0.02635
2024-11-16,0.03151
2024-11-17,0.02866
2024-11-18,0.0324
2024-11-19,0.03364
2024-11-20,0.0315
2024-11-21,0.03214
2024-11-22,0.03559
2024-11-23,0.04258
2024-11-24,0.04533
2024-11-25,0.04047
2024-11-26,0.04146
2024-11-27,0.04307
2024-11-28,0.04179
2024-11-29,0.04537
2024-11-30,0.0459
2024-12-01,0.04609
2024-12-02,0.05764
2024-12-03,0.0779
2024-12-04,0.06793
2024-12-05,0.06508
2024-12-06,0.06733
2024-12-07,0.06666
2024-12-08,0.06794
2024-12-09,0.05635
2024-12-10,0.05569
2024-12-11,0.05935
2024-12-12,0.05993
2024-12-13,0.06004
2024-12-14,0.05706
2024-12-15,0.05877
2024-12-16,0.05546
2024-12-17,0.05677
2024-12-18,0.05032
2024-12-19,0.04496
2024-12-20,0.0481
2024-12-21,0.04516
2024-12-22,0.04591
2024-12-23,0.04878
2024-12-24,0.05291
2024-12-25,0.05133
2024-12-26,0.04669
2024-12-27,0.04576
2024-12-28,0.0476
2024-12-29,0.04511
2024-12-30,0.0439
2024-12-31,0.04314
2025-01-01,0.04665
2025-01-02,0.04831
2025-01-03,0.05271
2025-01-04,0.05095
2025-01-05,0.05102
2025-01-06,0.05273
2025-01-07,0.0468
2025-01-08,0.04496
2025-01-09,0.04447
2025-01-10,0.04522
2025-01-11,0.04529
2025-01-12,0.04466
2025-01-13,0.04319
2025-01-14,0.04518
2025-01-15,0.049
2025-01-16,0.05118
2025-01-17,0.0561
2025-01-18,0.05165
2025-01-19,0.04535
2025-01-20,0.04606
2025-01-21,0.04917
2025-01-22,0.0478
2025-01-23,0.04896
2025-01-24,0.0477
2025-01-25,0.04761
2025-01-26,0.04522
2025-01-27,0.04471
2025-01-28,0.04236
2025-01-29,0.04329
2025-01-30,0.04641
2025-01-31,0.04669
2025-02-01,0.04341
2025-02-02,0.03773
2025-02-03,0.03904
2025-02-04,0.03597
2025-02-05,0.03454
2025-02-06,0.03265
2025-02-07,0.03244
2025-02-08,0.03299
2025-02-09,0.0319
2025-02-10,0.03368
2025-02-11,0.03318
2025-02-12,0.03546
2025-02-13,0.03443
2025-02-14,0.03524
2025-02-15,0.03404
2025-02-16,0.0331
2025-02-17,0.0329
2025-02-18,0.03167
2025-02-19,0.03181
2025-02-20,0.03279
2025-02-21,0.03116
2025-02-22,0.03245
2025-02-23,0.0322
2025-02-24,0.02807
2025-02-25,0.02867
2025-02-26,0.028
2025-02-27,0.02819
2025-02-28,0.02804
2025-03-01,0.02846
2025-03-02,0.03217
2025-03-03,0.02694
2025-03-04,0.02715
2025-03-05,0.02893
2025-03-06,0.028
2025-03-07,0.02783
2025-03-08,0.02714
2025-03-09,0.02469
2025-03-10,0.02262
2025-03-11,0.02396
2025-03-12,0.02434
2025-03-13,0.02376
2025-03-14,0.02469
2025-03-15,0.02533
2025-03-16,0.02424
2025-03-17,0.02532
2025-03-18,0.02529
2025-03-19,0.02716
2025-03-20,0.02611
2025-03-21,0.02519
2025-03-22,0.02531
2025-03-23,0.0251
2025-03-24,0.02629
2025-03-25,0.02666
2025-03-26,0.02636
2025-03-27,0.02618
2025-03-28,0.02413
2025-03-29,0.02281
2025-03-30,0.02274
2025-03-31,0.02243
2025-04-01,0.02342
2025-04-02,0.02159
2025-04-03,0.02174
2025-04-04,0.02208
2025-04-05,0.02178
2025-04-06,0.01973
2025-04-07,0.02027
2025-04-08,0.01974
2025-04-09,0.02218
2025-04-10,0.02121
2025-04-11,0.0221
2025-04-12,0.02342
2025-04-13,0.02272
2025-04-14,0.02339
2025-04-15,0.02256
2025-04-16,0.02212
2025-04-17,0.02277
2025-04-18,0.02318
2025-04-19,0.02352
2025-04-20,0.02363
2025-04-21,0.0235
2025-04-22,0.02547
2025-04-23,0.0261
2025-04-24,0.02671
2025-04-25,0.02701
2025-04-26,0.02721
2025-04-27,0.02643
2025-04-28,0.02733
2025-04-29,0.02674
2025-04-30,0.02623
2025-05-01,0.0272
2025-05-02,0.02742
2025-05-03,0.02608
2025-05-04,0.02502
2025-05-05,0.02503
2025-05-06,0.02487
2025-05-07,0.02487
2025-05-08,0.02869
2025-05-09,0.03002
2025-05-10,0.03227
2025-05-11,0.0312
2025-05-12,0.03089
2025-05-13,0.03189
2025-05-14,0.03031
2025-05-15,0.0288
2025-05-16,0.02853
2025-05-17,0.02769
2025-05-18,0.02903
2025-05-19,0.02804
2025-05-20,0.0285
2025-05-21,0.02915
2025-05-22,0.03066
2025-05-23,0.02796
2025-05-24,0.02745
2025-05-25,0.02737
2025-05-26,0.02747
2025-05-27,0.02758
2025-05-28,0.02719
2025-05-29,0.026
2025-05-30,0.02393
2025-05-31,0.02415
2025-06-01,0.02432
2025-06-02,0.02484
2025-06-03,0.02465
2025-06-04,0.02373
2025-06-05,0.02261
2025-06-06,0.0235
2025-06-07,0.02409
2025-06-08,0.0241
2025-06-09,0.0252
2025-06-10,0.02626
2025-06-11,0.02498
2025-06-12,0.02342
2025-06-13,0.0226
2025-06-14,0.02206
2025-06-15,0.02226
2025-06-16,0.02221
2025-06-17,0.02143
2025-06-18,0.0218
2025-06-19,0.02171
2025-06-20,0.02084
2025-06-21,0.02001
2025-06-22,0.0193
2025-06-23,0.02146
2025-06-24,0.02158
2025-06-25,0.02102
2025-06-26,0.02035
2025-06-27,0.02044
2025-06-28,0.02122
2025-06-29,0.02179
2025-06-30,0.02124
2025-07-01,0.02031
2025-07-02,0.02182
2025-07-03,0.02197
2025-07-04,0.0208
2025-07-05,0.02071
2025-07-06,0.02086
2025-07-07,0.02043
2025-07-08,0.0209
2025-07-09,0.02241
2025-07-10,0.02405
2025-07-11,0.02402
2025-07-12,0.02363
2025-07-13,0.02465
2025-07-14,0.02432
2025-07-15,0.0252
2025-07-16,0.02557
2025-07-17,0.02641
2025-07-18,0.02705
2025-07-19,0.02782
2025-07-20,0.02837
2025-07-21,0.02836
2025-07-22,0.02811
2025-07-23,0.02535
2025-07-24,0.02478
2025-07-25,0.02577
2025-07-26,0.02579
2025-07-27,0.02633
2025-07-28,0.02473
2025-07-29,0.02525
2025-07-30,0.02448
2025-07-31,0.02308
2025-08-01,0.02264
2025-08-02,0.0222
2025-08-03,0.02304
2025-08-04,0.0237
2025-08-05,0.02297
2025-08-06,0.02349
2025-08-07,0.02444
2025-08-08,0.02457
2025-08-09,0.02518
2025-08-10,0.02514
2025-08-11,0.0247
2025-08-12,0.0257
2025-08-13,0.02651
2025-08-14,0.02463
2025-08-15,0.02433
2025-08-16,0.02464
2025-08-17,0.02476
2025-08-18,0.02385
2025-08-19,0.02296
2025-08-20,0.02388
2025-08-21,0.02364
2025-08-22,0.02534
2025-08-23,0.02558
2025-08-24,0.02604
2025-08-25,0.02424
2025-08-26,0.02515
2025-08-27,0.02487
2025-08-28,0.02561
2025-08-29,0.02425
2025-08-30,0.02471
2025-08-31,0.02414
2025-09-01,0.02353
2025-09-02,0.02389
2025-09-03,0.02392
2025-09-04,0.02313
2025-09-05,0.02358
2025-09-06,0.02331
2025-09-07,0.02352
2025-09-08,0.02436
2025-09-09,0.02421
2025-09-10,0.02441
2025-09-11,0.02495
2025-09-12,0.02536
2025-09-13,0.02566
2025-09-14,0.02461
2025-09-15,0.02412
2025-09-16,0.02449
2025-09-17,0.02528
2025-09-18,0.02595
2025-09-19,0.02492
2025-09-20,0.02468
2025-09-21,0.02432
2025-09-22,0.0229
2025-09-23,0.02252
2025-09-24,0.02263
2025-09-25,0.02142
2025-09-26,0.02227
2025-09-27,0.02181
2025-09-28,0.02212
2025-09-29,0.02205
2025-09-30,0.02172
2025-10-01,0.02318
2025-10-02,0.02373
2025-10-03,0.0237
2025-10-04,0.02297
2025-10-05,0.02285
2025-10-06,0.02366
2025-10-07,0.02251
2025-10-08,0.02275
2025-10-09,0.02204
2025-10-10,0.01586
2025-10-11,0.01674
2025-10-12,0.01921
2025-10-13,0.01989
2025-10-14,0.01912
2025-10-15,0.01831
2025-10-16,0.01734
2025-10-17,0.01716
2025-10-18,0.01713
2025-10-19,0.01764
2025-10-20,0.01782
2025-10-21,0.0172
2025-10-22,0.01697
2025-10-23,0.01719
2025-10-24,0.01736
2025-10-25,0.01733
2025-10-26,0.01789
2025-10-27,0.01729
2025-10-28,0.01676
2025-10-29,0.0168
2025-10-30,0.01558
2025-10-31,0.01559
2025-11-01,0.01632
